2.63053e+17 1.16858e+45
2.63084e+17 1.16858e+45
2.63116e+17 1.16858e+45
2.63147e+17 1.16858e+45
2.63179e+17 1.16858e+45
2.6321e+17 1.16858e+45
2.63242e+17 1.16858e+45
2.63274e+17 1.16858e+45
2.63305e+17 1.16858e+45
2.63337e+17 1.16858e+45
2.63368e+17 1.16858e+45
2.634e+17 1.16858e+45
2.63431e+17 1.16858e+45
2.63463e+17 1.16858e+45
2.63494e+17 1.16858e+45
2.63526e+17 1.16858e+45
2.63558e+17 1.16858e+45
2.63589e+17 1.16858e+45
2.63621e+17 1.16858e+45
2.63652e+17 1.16858e+45
2.63684e+17 1.16858e+45
2.63715e+17 1.16858e+45
2.63747e+17 1.16858e+45
2.63778e+17 1.16858e+45
2.6381e+17 1.16858e+45
2.63842e+17 1.16858e+45
2.63873e+17 1.16858e+45
2.63905e+17 1.16858e+45
2.63936e+17 1.16858e+45
2.63968e+17 1.16858e+45
2.63999e+17 1.16858e+45
2.64031e+17 1.16858e+45
2.64063e+17 1.16858e+45
2.64094e+17 1.16858e+45
2.64126e+17 1.16858e+45
2.64157e+17 1.16858e+45
2.64189e+17 1.16858e+45
2.6422e+17 1.16858e+45
2.64252e+17 1.16858e+45
2.64283e+17 1.16858e+45
2.64315e+17 1.16858e+45
2.64347e+17 1.16858e+45
2.64378e+17 1.16858e+45
2.6441e+17 1.16858e+45
2.64441e+17 1.16858e+45
2.64473e+17 1.16858e+45
2.64504e+17 1.16858e+45
2.64536e+17 1.16858e+45
2.64567e+17 1.16858e+45
2.64599e+17 1.16858e+45
2.64631e+17 1.16858e+45
2.64662e+17 1.16858e+45
2.64694e+17 1.16858e+45
2.64725e+17 1.16858e+45
2.64757e+17 1.16858e+45
2.64788e+17 1.16858e+45
2.6482e+17 1.16858e+45
2.64852e+17 1.16858e+45
2.64883e+17 1.16858e+45
2.64915e+17 1.16858e+45
2.64946e+17 1.16858e+45
2.64978e+17 1.16858e+45
2.65009e+17 1.16858e+45
2.65041e+17 1.16858e+45
2.65072e+17 1.16858e+45
2.65104e+17 1.16858e+45
2.65136e+17 1.16858e+45
2.65167e+17 1.16858e+45
2.65199e+17 1.16858e+45
2.6523e+17 1.16858e+45
2.65262e+17 1.16858e+45
2.65293e+17 1.16858e+45
2.65325e+17 1.16858e+45
2.65356e+17 1.16858e+45
2.65388e+17 1.16858e+45
2.6542e+17 1.16858e+45
2.65451e+17 1.16858e+45
2.65483e+17 1.16858e+45
2.65514e+17 1.16858e+45
2.65546e+17 1.16858e+45
2.65577e+17 1.16858e+45
2.65609e+17 1.16858e+45
2.65641e+17 1.16858e+45
2.65672e+17 1.16858e+45
2.65704e+17 1.16858e+45
2.65735e+17 1.16858e+45
2.65767e+17 1.16858e+45
2.65798e+17 1.16858e+45
2.6583e+17 1.16858e+45
2.65861e+17 1.16858e+45
2.65893e+17 1.16858e+45
2.65925e+17 1.16858e+45
2.65956e+17 1.16858e+45
2.65988e+17 1.16858e+45
2.66019e+17 1.16858e+45
2.66051e+17 1.16858e+45
2.66082e+17 1.16858e+45
2.66114e+17 1.16858e+45
2.66145e+17 1.16858e+45
2.66177e+17 1.16858e+45
2.66209e+17 1.16858e+45
2.6624e+17 1.16858e+45
2.66272e+17 1.16858e+45
2.66303e+17 1.16858e+45
2.66335e+17 1.16858e+45
2.66366e+17 1.16858e+45
2.66398e+17 1.16858e+45
2.6643e+17 1.16858e+45
2.66461e+17 1.16858e+45
2.66493e+17 1.16858e+45
2.66524e+17 1.16858e+45
2.66556e+17 1.16858e+45
2.66587e+17 1.16858e+45
2.66619e+17 1.16858e+45
2.6665e+17 1.16858e+45
2.66682e+17 1.16858e+45
2.66714e+17 1.16858e+45
2.66745e+17 1.16858e+45
2.66777e+17 1.16858e+45
2.66808e+17 1.16858e+45
2.6684e+17 1.16858e+45
2.66871e+17 1.16858e+45
2.66903e+17 1.16858e+45
2.66934e+17 1.16858e+45
2.66966e+17 1.16858e+45
2.66998e+17 1.16858e+45
2.67029e+17 1.16858e+45
2.67061e+17 1.16858e+45
2.67092e+17 1.16858e+45
2.67124e+17 1.16858e+45
2.67155e+17 1.16858e+45
2.67187e+17 1.16858e+45
2.67219e+17 1.16858e+45
2.6725e+17 1.16858e+45
2.67282e+17 1.16858e+45
2.67313e+17 1.16858e+45
2.67345e+17 1.16858e+45
2.67376e+17 1.16858e+45
2.67408e+17 1.16858e+45
2.67439e+17 1.16858e+45
2.67471e+17 1.16858e+45
2.67503e+17 1.16858e+45
2.67534e+17 1.16858e+45
2.67566e+17 1.16858e+45
2.67597e+17 1.16858e+45
2.67629e+17 1.16858e+45
2.6766e+17 1.16858e+45
2.67692e+17 1.16858e+45
2.67723e+17 1.16858e+45
2.67755e+17 1.16858e+45
2.67787e+17 1.16858e+45
2.67818e+17 1.16858e+45
2.6785e+17 1.16858e+45
2.67881e+17 1.16858e+45
2.67913e+17 1.16858e+45
2.67944e+17 1.16858e+45
2.67976e+17 1.16858e+45
2.68008e+17 1.16858e+45
2.68039e+17 1.16858e+45
2.68071e+17 1.16858e+45
2.68102e+17 1.16858e+45
2.68134e+17 1.16858e+45
2.68165e+17 1.16858e+45
2.68197e+17 1.16858e+45
2.68228e+17 1.16858e+45
2.6826e+17 1.16858e+45
2.68292e+17 1.16858e+45
2.68323e+17 1.16858e+45
2.68355e+17 1.16858e+45
2.68386e+17 1.16858e+45
2.68418e+17 1.16858e+45
2.68449e+17 1.16858e+45
2.68481e+17 1.16858e+45
2.68512e+17 1.16858e+45
2.68544e+17 1.16858e+45
2.68576e+17 1.16858e+45
2.68607e+17 1.16858e+45
2.68639e+17 1.16858e+45
2.6867e+17 1.16858e+45
2.68702e+17 1.16858e+45
2.68733e+17 1.16858e+45
2.68765e+17 1.16858e+45
2.68797e+17 1.16858e+45
2.68828e+17 1.16858e+45
2.6886e+17 1.16858e+45
2.68891e+17 1.16858e+45
2.68923e+17 1.16858e+45
2.68954e+17 1.16858e+45
2.68986e+17 1.16858e+45
2.69017e+17 1.16858e+45
2.69049e+17 1.16858e+45
2.69081e+17 1.16858e+45
2.69112e+17 1.16858e+45
2.69144e+17 1.16858e+45
2.69175e+17 1.16858e+45
2.69207e+17 1.16858e+45
2.69238e+17 1.16858e+45
2.6927e+17 1.16858e+45
2.69301e+17 1.16858e+45
2.69333e+17 1.16858e+45
2.69365e+17 1.16858e+45
2.69396e+17 1.16858e+45
2.69428e+17 1.16858e+45
2.69459e+17 1.16858e+45
2.69491e+17 1.16858e+45
2.69522e+17 1.16858e+45
2.69554e+17 1.16858e+45
2.69586e+17 1.16858e+45
2.69617e+17 1.16858e+45
2.69649e+17 1.16858e+45
2.6968e+17 1.16858e+45
2.69712e+17 1.16858e+45
2.69743e+17 1.16858e+45
2.69775e+17 1.16858e+45
2.69806e+17 1.16858e+45
2.69838e+17 1.16858e+45
2.6987e+17 1.16858e+45
2.69901e+17 1.16858e+45
2.69933e+17 1.16858e+45
2.69964e+17 1.16858e+45
2.69996e+17 1.16858e+45
2.70027e+17 1.16858e+45
2.70059e+17 1.16858e+45
2.7009e+17 1.16858e+45
2.70122e+17 1.16858e+45
2.70154e+17 1.16858e+45
2.70185e+17 1.16858e+45
2.70217e+17 1.16858e+45
2.70248e+17 1.16858e+45
2.7028e+17 1.16858e+45
2.70311e+17 1.16858e+45
2.70343e+17 1.16858e+45
2.70375e+17 1.16858e+45
2.70406e+17 1.16858e+45
2.70438e+17 1.16858e+45
2.70469e+17 1.16858e+45
2.70501e+17 1.16858e+45
2.70532e+17 1.16858e+45
2.70564e+17 1.16858e+45
2.70595e+17 1.16858e+45
2.70627e+17 1.16858e+45
2.70659e+17 1.16858e+45
2.7069e+17 1.16858e+45
2.70722e+17 1.16858e+45
2.70753e+17 1.16858e+45
2.70785e+17 1.16858e+45
2.70816e+17 1.16858e+45
2.70848e+17 1.16858e+45
2.70879e+17 1.16858e+45
2.70911e+17 1.16858e+45
2.70943e+17 1.16858e+45
2.70974e+17 1.16858e+45
2.71006e+17 1.16858e+45
2.71037e+17 1.16858e+45
2.71069e+17 1.16858e+45
2.711e+17 1.16858e+45
2.71132e+17 1.16858e+45
2.71164e+17 1.16858e+45
2.71195e+17 1.16858e+45
2.71227e+17 1.16858e+45
2.71258e+17 1.16858e+45
2.7129e+17 1.16858e+45
2.71321e+17 1.16858e+45
2.71353e+17 1.16858e+45
2.71384e+17 1.16858e+45
2.71416e+17 1.16858e+45
2.71448e+17 1.16858e+45
2.71479e+17 1.16858e+45
2.71511e+17 1.16858e+45
2.71542e+17 1.16858e+45
2.71574e+17 1.16858e+45
2.71605e+17 1.16858e+45
2.71637e+17 1.16858e+45
2.71668e+17 1.16858e+45
2.717e+17 1.16858e+45
2.71732e+17 1.16858e+45
2.71763e+17 1.16858e+45
2.71795e+17 1.16858e+45
2.71826e+17 1.16858e+45
2.71858e+17 1.16858e+45
2.71889e+17 1.16858e+45
2.71921e+17 1.16858e+45
2.71953e+17 1.16858e+45
2.71984e+17 1.16858e+45
2.72016e+17 1.16858e+45
2.72047e+17 1.16858e+45
2.72079e+17 1.16858e+45
2.7211e+17 1.16858e+45
2.72142e+17 1.16858e+45
2.72173e+17 1.16858e+45
2.72205e+17 1.16858e+45
2.72237e+17 1.16858e+45
2.72268e+17 1.16858e+45
2.723e+17 1.16858e+45
2.72331e+17 1.16858e+45
2.72363e+17 1.16858e+45
2.72394e+17 1.16858e+45
2.72426e+17 1.16858e+45
2.72457e+17 1.16858e+45
2.72489e+17 1.16858e+45
2.72521e+17 1.16858e+45
2.72552e+17 1.16858e+45
2.72584e+17 1.16858e+45
2.72615e+17 1.16858e+45
2.72647e+17 1.16858e+45
2.72678e+17 1.16858e+45
2.7271e+17 1.16858e+45
2.72742e+17 1.16858e+45
2.72773e+17 1.16858e+45
2.72805e+17 1.16858e+45
2.72836e+17 1.16858e+45
2.72868e+17 1.16858e+45
2.72899e+17 1.16858e+45
2.72931e+17 1.16858e+45
2.72962e+17 1.16858e+45
2.72994e+17 1.16858e+45
2.73026e+17 1.16858e+45
2.73057e+17 1.16858e+45
2.73089e+17 1.16858e+45
2.7312e+17 1.16858e+45
2.73152e+17 1.16858e+45
2.73183e+17 1.16858e+45
2.73215e+17 1.16858e+45
2.73246e+17 1.16858e+45
2.73278e+17 1.16858e+45
2.7331e+17 1.16858e+45
2.73341e+17 1.16858e+45
2.73373e+17 1.16858e+45
2.73404e+17 1.16858e+45
2.73436e+17 1.16858e+45
2.73467e+17 1.16858e+45
2.73499e+17 1.16858e+45
2.73531e+17 1.16858e+45
2.73562e+17 1.16858e+45
2.73594e+17 1.16858e+45
2.73625e+17 1.16858e+45
2.73657e+17 1.16858e+45
2.73688e+17 1.16858e+45
2.7372e+17 1.16858e+45
2.73751e+17 1.16858e+45
2.73783e+17 1.16858e+45
2.73815e+17 1.16858e+45
2.73846e+17 1.16858e+45
2.73878e+17 1.16858e+45
2.73909e+17 1.16858e+45
2.73941e+17 1.16858e+45
2.73972e+17 1.16858e+45
2.74004e+17 1.16858e+45
2.74035e+17 1.16858e+45
2.74067e+17 1.16858e+45
2.74099e+17 1.16858e+45
2.7413e+17 1.16858e+45
2.74162e+17 1.16858e+45
2.74193e+17 1.16858e+45
2.74225e+17 1.16858e+45
2.74256e+17 1.16858e+45
2.74288e+17 1.16858e+45
2.7432e+17 1.16858e+45
2.74351e+17 1.16858e+45
2.74383e+17 1.16858e+45
2.74414e+17 1.16858e+45
2.74446e+17 1.16858e+45
2.74477e+17 1.16858e+45
2.74509e+17 1.16858e+45
2.7454e+17 1.16858e+45
2.74572e+17 1.16858e+45
2.74604e+17 1.16858e+45
2.74635e+17 1.16858e+45
2.74667e+17 1.16858e+45
2.74698e+17 1.16858e+45
2.7473e+17 1.16858e+45
2.74761e+17 1.16858e+45
2.74793e+17 1.16858e+45
2.74824e+17 1.16858e+45
2.74856e+17 1.16858e+45
2.74888e+17 1.16858e+45
2.74919e+17 1.16858e+45
2.74951e+17 1.16858e+45
2.74982e+17 1.16858e+45
2.75014e+17 1.16858e+45
2.75045e+17 1.16858e+45
2.75077e+17 1.16858e+45
2.75109e+17 1.16858e+45
2.7514e+17 1.16858e+45
2.75172e+17 1.16858e+45
2.75203e+17 1.16858e+45
2.75235e+17 1.16858e+45
2.75266e+17 1.16858e+45
2.75298e+17 1.16858e+45
2.75329e+17 1.16858e+45
2.75361e+17 1.16858e+45
2.75393e+17 1.16858e+45
2.75424e+17 1.16858e+45
2.75456e+17 1.16858e+45
2.75487e+17 1.16858e+45
2.75519e+17 1.16858e+45
2.7555e+17 1.16858e+45
2.75582e+17 1.16858e+45
2.75613e+17 1.16858e+45
2.75645e+17 1.16858e+45
2.75677e+17 1.16858e+45
2.75708e+17 1.16858e+45
2.7574e+17 1.16858e+45
2.75771e+17 1.16858e+45
2.75803e+17 1.16858e+45
2.75834e+17 1.16858e+45
2.75866e+17 1.16858e+45
2.75898e+17 1.16858e+45
2.75929e+17 1.16858e+45
2.75961e+17 1.16858e+45
2.75992e+17 1.16858e+45
2.76024e+17 1.16858e+45
2.76055e+17 1.16858e+45
2.76087e+17 1.16858e+45
2.76118e+17 1.16858e+45
2.7615e+17 1.16858e+45
2.76182e+17 1.16858e+45
2.76213e+17 1.16858e+45
2.76245e+17 1.16858e+45
2.76276e+17 1.16858e+45
2.76308e+17 1.16858e+45
2.76339e+17 1.16858e+45
2.76371e+17 1.16858e+45
2.76402e+17 1.16858e+45
2.76434e+17 1.16858e+45
2.76466e+17 1.16858e+45
2.76497e+17 1.16858e+45
2.76529e+17 1.16858e+45
2.7656e+17 1.16858e+45
2.76592e+17 1.16858e+45
2.76623e+17 1.16858e+45
2.76655e+17 1.16858e+45
2.76687e+17 1.16858e+45
2.76718e+17 1.16858e+45
2.7675e+17 1.16858e+45
2.76781e+17 1.16858e+45
2.76813e+17 1.16858e+45
2.76844e+17 1.16858e+45
2.76876e+17 1.16858e+45
2.76907e+17 1.16858e+45
2.76939e+17 1.16858e+45
2.76971e+17 1.16858e+45
2.77002e+17 1.16858e+45
2.77034e+17 1.16858e+45
2.77065e+17 1.16858e+45
2.77097e+17 1.16858e+45
2.77128e+17 1.16858e+45
2.7716e+17 1.16858e+45
2.77191e+17 1.16858e+45
2.77223e+17 1.16858e+45
2.77255e+17 1.16858e+45
2.77286e+17 1.16858e+45
2.77318e+17 1.16858e+45
2.77349e+17 1.16858e+45
2.77381e+17 1.16858e+45
2.77412e+17 1.16858e+45
2.77444e+17 1.16858e+45
2.77476e+17 1.16858e+45
2.77507e+17 1.16858e+45
2.77539e+17 1.16858e+45
2.7757e+17 1.16858e+45
2.77602e+17 1.16858e+45
2.77633e+17 1.16858e+45
2.77665e+17 1.16858e+45
2.77696e+17 1.16858e+45
2.77728e+17 1.16858e+45
2.7776e+17 1.16858e+45
2.77791e+17 1.16858e+45
2.77823e+17 1.16858e+45
2.77854e+17 1.16858e+45
2.77886e+17 1.16858e+45
2.77917e+17 1.16858e+45
2.77949e+17 1.16858e+45
2.7798e+17 1.16858e+45
2.78012e+17 1.16858e+45
2.78044e+17 1.16858e+45
2.78075e+17 1.16858e+45
2.78107e+17 1.16858e+45
2.78138e+17 1.16858e+45
2.7817e+17 1.16858e+45
2.78201e+17 1.16858e+45
2.78233e+17 1.16858e+45
2.78265e+17 1.16858e+45
2.78296e+17 1.16858e+45
2.78328e+17 1.16858e+45
2.78359e+17 1.16858e+45
2.78391e+17 1.16858e+45
2.78422e+17 1.16858e+45
2.78454e+17 1.16858e+45
2.78485e+17 1.16858e+45
2.78517e+17 1.16858e+45
2.78549e+17 1.16858e+45
2.7858e+17 1.16858e+45
2.78612e+17 1.16858e+45
2.78643e+17 1.16858e+45
2.78675e+17 1.16858e+45
2.78706e+17 1.16858e+45
2.78738e+17 1.16858e+45
2.78769e+17 1.16858e+45
2.78801e+17 1.16858e+45
2.78833e+17 1.16858e+45
2.78864e+17 1.16858e+45
2.78896e+17 1.16858e+45
2.78927e+17 1.16858e+45
2.78959e+17 1.16858e+45
2.7899e+17 1.16858e+45
2.79022e+17 1.16858e+45
2.79054e+17 1.16858e+45
2.79085e+17 1.16858e+45
2.79117e+17 1.16858e+45
2.79148e+17 1.16858e+45
2.7918e+17 1.16858e+45
2.79211e+17 1.16858e+45
2.79243e+17 1.16858e+45
2.79274e+17 1.16858e+45
2.79306e+17 1.16858e+45
2.79338e+17 1.16858e+45
2.79369e+17 1.16858e+45
2.79401e+17 1.16858e+45
2.79432e+17 1.16858e+45
2.79464e+17 1.16858e+45
2.79495e+17 1.16858e+45
2.79527e+17 1.16858e+45
2.79558e+17 1.16858e+45
2.7959e+17 1.16858e+45
2.79622e+17 1.16858e+45
2.79653e+17 1.16858e+45
2.79685e+17 1.16858e+45
2.79716e+17 1.16858e+45
2.79748e+17 1.16858e+45
2.79779e+17 1.16858e+45
2.79811e+17 1.16858e+45
2.79843e+17 1.16858e+45
2.79874e+17 1.16858e+45
2.79906e+17 1.16858e+45
2.79937e+17 1.16858e+45
2.79969e+17 1.16858e+45
2.8e+17 1.16858e+45
2.80032e+17 1.16858e+45
2.80063e+17 1.16858e+45
2.80095e+17 1.16858e+45
2.80127e+17 1.16858e+45
2.80158e+17 1.16858e+45
2.8019e+17 1.16858e+45
2.80221e+17 1.16858e+45
2.80253e+17 1.16858e+45
2.80284e+17 1.16858e+45
2.80316e+17 1.16858e+45
2.80347e+17 1.16858e+45
2.80379e+17 1.16858e+45
2.80411e+17 1.16858e+45
2.80442e+17 1.16858e+45
2.80474e+17 1.16858e+45
2.80505e+17 1.16858e+45
2.80537e+17 1.16858e+45
2.80568e+17 1.16858e+45
2.806e+17 1.16858e+45
2.80632e+17 1.16858e+45
2.80663e+17 1.16858e+45
2.80695e+17 1.16858e+45
2.80726e+17 1.16858e+45
2.80758e+17 1.16858e+45
2.80789e+17 1.16858e+45
2.80821e+17 1.16858e+45
2.80852e+17 1.16858e+45
2.80884e+17 1.16858e+45
2.80916e+17 1.16858e+45
2.80947e+17 1.16858e+45
2.80979e+17 1.16858e+45
2.8101e+17 1.16858e+45
2.81042e+17 1.16858e+45
2.81073e+17 1.16858e+45
2.81105e+17 1.16858e+45
2.81136e+17 1.16858e+45
2.81168e+17 1.16858e+45
2.812e+17 1.16858e+45
2.81231e+17 1.16858e+45
2.81263e+17 1.16858e+45
2.81294e+17 1.16858e+45
2.81326e+17 1.16858e+45
2.81357e+17 1.16858e+45
2.81389e+17 1.16858e+45
2.81421e+17 1.16858e+45
2.81452e+17 1.16858e+45
2.81484e+17 1.16858e+45
2.81515e+17 1.16858e+45
2.81547e+17 1.16858e+45
2.81578e+17 1.16858e+45
2.8161e+17 1.16858e+45
2.81641e+17 1.16858e+45
2.81673e+17 1.16858e+45
2.81705e+17 1.16858e+45
2.81736e+17 1.16858e+45
2.81768e+17 1.16858e+45
2.81799e+17 1.16858e+45
2.81831e+17 1.16858e+45
2.81862e+17 1.16858e+45
2.81894e+17 1.16858e+45
2.81925e+17 1.16858e+45
2.81957e+17 1.16858e+45
2.81989e+17 1.16858e+45
2.8202e+17 1.16858e+45
2.82052e+17 1.16858e+45
2.82083e+17 1.16858e+45
2.82115e+17 1.16858e+45
2.82146e+17 1.16858e+45
2.82178e+17 1.16858e+45
2.8221e+17 1.16858e+45
2.82241e+17 1.16858e+45
2.82273e+17 1.16858e+45
2.82304e+17 1.16858e+45
2.82336e+17 1.16858e+45
2.82367e+17 1.16858e+45
2.82399e+17 1.16858e+45
2.8243e+17 1.16858e+45
2.82462e+17 1.16858e+45
2.82494e+17 1.16858e+45
2.82525e+17 1.16858e+45
2.82557e+17 1.16858e+45
2.82588e+17 1.16858e+45
2.8262e+17 1.16858e+45
2.82651e+17 1.16858e+45
2.82683e+17 1.16858e+45
2.82714e+17 1.16858e+45
2.82746e+17 1.16858e+45
2.82778e+17 1.16858e+45
2.82809e+17 1.16858e+45
2.82841e+17 1.16858e+45
2.82872e+17 1.16858e+45
2.82904e+17 1.16858e+45
2.82935e+17 1.16858e+45
2.82967e+17 1.16858e+45
2.82999e+17 1.16858e+45
2.8303e+17 1.16858e+45
2.83062e+17 1.16858e+45
2.83093e+17 1.16858e+45
2.83125e+17 1.16858e+45
2.83156e+17 1.16858e+45
2.83188e+17 1.16858e+45
2.83219e+17 1.16858e+45
2.83251e+17 1.16858e+45
2.83283e+17 1.16858e+45
2.83314e+17 1.16858e+45
2.83346e+17 1.16858e+45
2.83377e+17 1.16858e+45
2.83409e+17 1.16858e+45
2.8344e+17 1.16858e+45
2.83472e+17 1.16858e+45
2.83503e+17 1.16858e+45
2.83535e+17 1.16858e+45
2.83567e+17 1.16858e+45
2.83598e+17 1.16858e+45
2.8363e+17 1.16858e+45
2.83661e+17 1.16858e+45
2.83693e+17 1.16858e+45
2.83724e+17 1.16858e+45
2.83756e+17 1.16858e+45
2.83788e+17 1.16858e+45
2.83819e+17 1.16858e+45
2.83851e+17 1.16858e+45
2.83882e+17 1.16858e+45
2.83914e+17 1.16858e+45
2.83945e+17 1.16858e+45
2.83977e+17 1.16858e+45
2.84008e+17 1.16858e+45
2.8404e+17 1.16858e+45
2.84072e+17 1.16858e+45
2.84103e+17 1.16858e+45
2.84135e+17 1.16858e+45
2.84166e+17 1.16858e+45
2.84198e+17 1.16858e+45
2.84229e+17 1.16858e+45
2.84261e+17 1.16858e+45
2.84292e+17 1.16858e+45
2.84324e+17 1.16858e+45
2.84356e+17 1.16858e+45
2.84387e+17 1.16858e+45
2.84419e+17 1.16858e+45
2.8445e+17 1.16858e+45
2.84482e+17 1.16858e+45
2.84513e+17 1.16858e+45
2.84545e+17 1.16858e+45
2.84577e+17 1.16858e+45
2.84608e+17 1.16858e+45
2.8464e+17 1.16858e+45
2.84671e+17 1.16858e+45
2.84703e+17 1.16858e+45
2.84734e+17 1.16858e+45
2.84766e+17 1.16858e+45
2.84797e+17 1.16858e+45
2.84829e+17 1.16858e+45
2.84861e+17 1.16858e+45
2.84892e+17 1.16858e+45
2.84924e+17 1.16858e+45
2.84955e+17 1.16858e+45
2.84987e+17 1.16858e+45
2.85018e+17 1.16858e+45
2.8505e+17 1.16858e+45
2.85081e+17 1.16858e+45
2.85113e+17 1.16858e+45
2.85145e+17 1.16858e+45
2.85176e+17 1.16858e+45
2.85208e+17 1.16858e+45
2.85239e+17 1.16858e+45
2.85271e+17 1.16858e+45
2.85302e+17 1.16858e+45
2.85334e+17 1.16858e+45
2.85366e+17 1.16858e+45
2.85397e+17 1.16858e+45
2.85429e+17 1.16858e+45
2.8546e+17 1.16858e+45
2.85492e+17 1.16858e+45
2.85523e+17 1.16858e+45
2.85555e+17 1.16858e+45
2.85586e+17 1.16858e+45
2.85618e+17 1.16858e+45
2.8565e+17 1.16858e+45
2.85681e+17 1.16858e+45
2.85713e+17 1.16858e+45
2.85744e+17 1.16858e+45
2.85776e+17 1.16858e+45
2.85807e+17 1.16858e+45
2.85839e+17 1.16858e+45
2.8587e+17 1.16858e+45
2.85902e+17 1.16858e+45
2.85934e+17 1.16858e+45
2.85965e+17 1.16858e+45
2.85997e+17 1.16858e+45
2.86028e+17 1.16858e+45
2.8606e+17 1.16858e+45
2.86091e+17 1.16858e+45
2.86123e+17 1.16858e+45
2.86155e+17 1.16858e+45
2.86186e+17 1.16858e+45
2.86218e+17 1.16858e+45
2.86249e+17 1.16858e+45
2.86281e+17 1.16858e+45
2.86312e+17 1.16858e+45
2.86344e+17 1.16858e+45
2.86375e+17 1.16858e+45
2.86407e+17 1.16858e+45
2.86439e+17 1.16858e+45
2.8647e+17 1.16858e+45
2.86502e+17 1.16858e+45
2.86533e+17 1.16858e+45
2.86565e+17 1.16858e+45
2.86596e+17 1.16858e+45
2.86628e+17 1.16858e+45
2.86659e+17 1.16858e+45
2.86691e+17 1.16858e+45
2.86723e+17 1.16858e+45
2.86754e+17 1.16858e+45
2.86786e+17 1.16858e+45
2.86817e+17 1.16858e+45
2.86849e+17 1.16858e+45
2.8688e+17 1.16858e+45
2.86912e+17 1.16858e+45
2.86944e+17 1.16858e+45
2.86975e+17 1.16858e+45
2.87007e+17 1.16858e+45
2.87038e+17 1.16858e+45
2.8707e+17 1.16858e+45
2.87101e+17 1.16858e+45
2.87133e+17 1.16858e+45
2.87164e+17 1.16858e+45
2.87196e+17 1.16858e+45
2.87228e+17 1.16858e+45
2.87259e+17 1.16858e+45
2.87291e+17 1.16858e+45
2.87322e+17 1.16858e+45
2.87354e+17 1.16858e+45
2.87385e+17 1.16858e+45
2.87417e+17 1.16858e+45
2.87448e+17 1.16858e+45
2.8748e+17 1.16858e+45
2.87512e+17 1.16858e+45
2.87543e+17 1.16858e+45
2.87575e+17 1.16858e+45
2.87606e+17 1.16858e+45
2.87638e+17 1.16858e+45
2.87669e+17 1.16858e+45
2.87701e+17 1.16858e+45
2.87733e+17 1.16858e+45
2.87764e+17 1.16858e+45
2.87796e+17 1.16858e+45
2.87827e+17 1.16858e+45
2.87859e+17 1.16858e+45
2.8789e+17 1.16858e+45
2.87922e+17 1.16858e+45
2.87953e+17 1.16858e+45
2.87985e+17 1.16858e+45
2.88017e+17 1.16858e+45
2.88048e+17 1.16858e+45
2.8808e+17 1.16858e+45
2.88111e+17 1.16858e+45
2.88143e+17 1.16858e+45
2.88174e+17 1.16858e+45
2.88206e+17 1.16858e+45
2.88237e+17 1.16858e+45
2.88269e+17 1.16858e+45
2.88301e+17 1.16858e+45
2.88332e+17 1.16858e+45
2.88364e+17 1.16858e+45
2.88395e+17 1.16858e+45
2.88427e+17 1.16858e+45
2.88458e+17 1.16858e+45
2.8849e+17 1.16858e+45
2.88522e+17 1.16858e+45
2.88553e+17 1.16858e+45
2.88585e+17 1.16858e+45
2.88616e+17 1.16858e+45
2.88648e+17 1.16858e+45
2.88679e+17 1.16858e+45
2.88711e+17 1.16858e+45
2.88742e+17 1.16858e+45
2.88774e+17 1.16858e+45
2.88806e+17 1.16858e+45
2.88837e+17 1.16858e+45
2.88869e+17 1.16858e+45
2.889e+17 1.16858e+45
2.88932e+17 1.16858e+45
2.88963e+17 1.16858e+45
2.88995e+17 1.16858e+45
2.89026e+17 1.16858e+45
2.89058e+17 1.16858e+45
2.8909e+17 1.16858e+45
2.89121e+17 1.16858e+45
2.89153e+17 1.16858e+45
2.89184e+17 1.16858e+45
2.89216e+17 1.16858e+45
2.89247e+17 1.16858e+45
2.89279e+17 1.16858e+45
2.89311e+17 1.16858e+45
2.89342e+17 1.16858e+45
2.89374e+17 1.16858e+45
2.89405e+17 1.16858e+45
2.89437e+17 1.16858e+45
2.89468e+17 1.16858e+45
2.895e+17 1.16858e+45
2.89531e+17 1.16858e+45
2.89563e+17 1.16858e+45
2.89595e+17 1.16858e+45
2.89626e+17 1.16858e+45
2.89658e+17 1.16858e+45
2.89689e+17 1.16858e+45
2.89721e+17 1.16858e+45
2.89752e+17 1.16858e+45
2.89784e+17 1.16858e+45
2.89815e+17 1.16858e+45
2.89847e+17 1.16858e+45
2.89879e+17 1.16858e+45
2.8991e+17 1.16858e+45
2.89942e+17 1.16858e+45
2.89973e+17 1.16858e+45
2.90005e+17 1.16858e+45
2.90036e+17 1.16858e+45
2.90068e+17 1.16858e+45
2.901e+17 1.16858e+45
2.90131e+17 1.16858e+45
2.90163e+17 1.16858e+45
2.90194e+17 1.16858e+45
2.90226e+17 1.16858e+45
2.90257e+17 1.16858e+45
2.90289e+17 1.16858e+45
2.9032e+17 1.16858e+45
2.90352e+17 1.16858e+45
2.90384e+17 1.16858e+45
2.90415e+17 1.16858e+45
2.90447e+17 1.16858e+45
2.90478e+17 1.16858e+45
2.9051e+17 1.16858e+45
2.90541e+17 1.16858e+45
2.90573e+17 1.16858e+45
2.90604e+17 1.16858e+45
2.90636e+17 1.16858e+45
